address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1430025 東京都,最終更新日時： 2026/08/21 15:27 法人番号 1010802017553 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 有限会社ファンタジスタ 有限会社ファンタジスタ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 3DCGやVRコンテンツなどの制作を得意とする制作会社。自社サービスとして電子書籍の配信・販売やWEB漫画等を手がけている。 ,有限会社ファンタジスタ,keep,,代表者名 栗原 弘樹,,https://db.grip.website/detail/1010802017553,MEOハブ候補,https://fantasista-net.jp:443/
5410046 大阪府,最終更新日時： 2026/07/04 10:37 法人番号 3120001208866 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＫＩＤＤＯ キッド 株式会社ＫＩＤＤＯ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン インターネット付随サービス業 ,株式会社ＫＩＤＤＯ,keep,,代表者名 吉田 翼,,https://db.grip.website/detail/3120001208866,MEOハブ候補,https://kiddo.co.jp/
1070062 東京都港区南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ６３５,最終更新日時： 2026/07/04 10:07 法人番号 1010401165480 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ＳＨＩＲＯ シロ 株式会社ＳＨＩＲＯ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン ホームページやランディングページの制作を得意とする制作会社。ITサービス等のフロントエンド実装もサポートします。繊細なデザインワークとスピーディーなコーディングが持ち味です。 ,株式会社ＳＨＩＲＯ,keep,,代表者名 鈴木 隆弥,,https://db.grip.website/detail/1010401165480,MEOハブ候補,https://shiroinc.co.jp
1100016 東京都台東区台東３丁目４３－１０ライオンズマンション御徒町第二８０７,最終更新日時： 2026/04/12 20:54 法人番号 6010503005456 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 栄至合同会社 エイイ 栄至合同会社 の制作実績・料金を 「ホームページ制作会社データベース」で見る → IT・ソフトウェア業界 Web・デジタルマーケティング業界 IT・ソフトウェア業界 / システム受託開発(SIer・SES) Web・デジタルマーケティング業界 / Webサイト制作・デザイン Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 【事業内容】 企業コーポレートサイトの作成 ウェブシステムの開発 デスクトップシステムの開発 【取扱い業務・サービス】 ウェブツールの運営 オーブンソースプロジェクト ,栄至合同会社,keep,,代表者名 杉山 栄子,,https://db.grip.website/detail/6010503005456,MEOハブ候補,https://eiitechsolutions.com/ja
7700842 徳島県徳島市通町３丁目１１番地,最終更新日時： 2026/04/20 05:01 法人番号 2480001004388 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ミーシャ・コーポレーション ミーシャコーポレーション 株式会社ミーシャ・コーポレーション の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン インターネット付随サービス業 ,株式会社ミーシャ・コーポレーション,keep,,代表者名,,https://db.grip.website/detail/2480001004388,MEOハブ候補,https://www.misya.co.jp/
5530006 大阪府大阪市福島区吉野１丁目２０番３０号阪神野田駅前ビル７０１号室,最終更新日時： 2026/07/04 10:37 法人番号 4120003016886 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 合同会社Ｍ３ エムスリー 合同会社Ｍ３ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 開発力を強み展開する制作会社。オフショア開発にも対応している。 ,合同会社Ｍ３,keep,,代表者名,,https://db.grip.website/detail/4120003016886,MEOハブ候補,https://m3-jp.com/
1040045 東京都中央区築地３丁目１２番２号,最終更新日時： 2026/07/22 12:07 法人番号 3010401057965 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社ソービック ソービック 株式会社ソービック の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン webページ制作、webシステム開発、映像関連制作 ,株式会社ソービック,keep,,代表者名 代表取締役 牧野 治,,https://db.grip.website/detail/3010401057965,MEOハブ候補,https://www.sovic.jp/
1500043 東京都渋谷区道玄坂１丁目１０番８号,最終更新日時： 2026/04/20 09:57 法人番号 2370001044370 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 ミライウェブ株式会社 ミライウェブ ミライウェブ株式会社 の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 情報通信業 ,ミライウェブ株式会社,keep,,代表者名,,https://db.grip.website/detail/2370001044370,MEOハブ候補,https://www.miraiweb.co.jp/
5340022 大阪府大阪市都島区都島中通２丁目１５番７号,最終更新日時： 2026/04/23 10:03 法人番号 1120003026855 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 税理士おすすめ比較ナビ合同会社 税理士おすすめ比較ナビ合同会社 の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン 税理士おすすめ比較ナビは、税理士の簡単比較メディアTaxusを運営しています。はじめて税理士をさがす人に役立つ最新情報をお届けします。 ,税理士おすすめ比較ナビ合同会社,keep,,代表者名,,https://db.grip.website/detail/1120003026855,MEOハブ候補,https://tax0us.co.jp/company/
5610882 大阪府豊中市南桜塚２丁目３番１３号,最終更新日時： 2026/04/11 11:21 法人番号 6120901023429 掲載の情報は、「 Gビズインフォ 」（経済産業省）をもとに作成しています。 株式会社キタオ キタオ 株式会社キタオ の制作実績・料金を 「ホームページ制作会社データベース」で見る → Web・デジタルマーケティング業界 Web・デジタルマーケティング業界 / Webサイト制作・デザイン Web・デジタルマーケティング業界 / Webシステム開発・アプリ開発 ソフトウェア開発 ソフトウェアサービス Web・DTP制作 パソコン教室、パソコンサポート ,株式会社キタオ,keep,,代表者名 北尾 隆夫,,https://db.grip.website/detail/6120901023429,MEOハブ候補,https://www.kitao-corp.jp/
